0.0,0.0,0.0,0.469140965088,0.0,0.321929729763,0.465140027097,0.0,0.0,0.0,0.0,0.445349053276,0.0,0.0,0.0,0.0,0.441405152572,0.258337901191
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.875971085747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482363614853
0.0,0.0,0.0,0.875971085747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482363614853
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.572562206964,0.50742173769,0.0,0.0,0.0,0.0,0.0,0.0,0.362984418007,0.0,0.498235242068,0.0,0.0,0.0,0.0,0.186278434399
0.0,0.0,0.0,0.274301481574,0.0,0.0,0.543924355648,0.0,0.0,0.0,0.0,0.520781233026,0.0,0.0,0.0,0.0,0.516169323657,0.302094569933
0.0,0.0,0.506158326837,0.149524211591,0.458858415184,0.205210342361,0.296498072037,0.0,0.0,0.0,0.0,0.283882547163,0.440451558677,0.0,0.0,0.0,0.281368553771,0.164674474728
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.621285363608,0.0,0.194022279214,0.0,0.0,0.0,0.634811801109,0.0,0.0,0.416381831146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.321460774988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946922895564,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.875971085747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482363614853
0.0,0.0,0.0,0.274301481574,0.0,0.0,0.543924355648,0.0,0.0,0.0,0.0,0.520781233026,0.0,0.0,0.0,0.0,0.516169323657,0.302094569933
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.590111170778,0.0,0.368573673388,0.0,0.0,0.0,0.0,0.0,0.0,0.395489068728,0.0,0.0,0.0,0.0,0.445038642529,0.346783441743,0.20295935828
0.0,0.0,0.0,0.274301481574,0.0,0.0,0.543924355648,0.0,0.0,0.0,0.0,0.520781233026,0.0,0.0,0.0,0.0,0.516169323657,0.302094569933
0.0,0.0,0.0,0.672229957615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740342410027
0.0,0.364174275723,0.0,0.227457227051,0.0,0.0,0.0,0.0,0.0,0.894400500194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125251954145
0.0,0.0,0.0,0.234959182925,0.0,0.322463190782,0.0,0.0,0.0,0.615932977695,0.0,0.446087029106,0.0,0.0,0.0,0.0,0.442136593072,0.258765985916
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.676191980283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544317337748,0.0,0.496470584857
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.0,0.559452667088,0.0,0.0,0.596471309257,0.0,0.0,0.0,0.0,0.0,0.0,0.575529921482,0.0,0.0,0.0
0.0,0.0,0.0,0.756284524942,0.0,0.345980548643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555275766889
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.660040623835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442355380766,0.0,0.607180444345,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.455380717328,0.0,0.0,0.0,0.0,0.0,0.0,0.488635268377,0.0,0.0,0.0,0.0,0.549854834749,0.0,0.501521323064
0.0,0.0,0.0,0.672229957615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740342410027
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.438110731528,0.0,0.547273428013,0.419866814841,0.0,0.0,0.447649146201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330405887724,0.0,0.150681223013
0.0,0.804079283681,0.0,0.251107308214,0.0,0.0,0.0,0.0,0.0,0.0,0.53888925144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.206370124883,0.633306589196,0.283226933816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651506218481,0.0,0.0,0.227280194646
0.0,0.0,0.0,0.455380717328,0.0,0.0,0.0,0.0,0.0,0.0,0.488635268377,0.0,0.0,0.0,0.0,0.549854834749,0.0,0.501521323064
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.331772229409,0.0,0.0,0.0,0.0,0.0,0.869723220144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365388434594
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.875971085747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482363614853
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.301944834927,0.0,0.414395784402,0.0,0.0,0.0,0.791532294931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332538834743
0.0,0.0,0.0,0.202971423987,0.0,0.27856248137,0.402480877513,0.0,0.0,0.532078772179,0.0,0.0,0.0,0.0,0.0,0.490160494497,0.381943334903,0.223537126691
0.0,0.0,0.0,0.309826684275,0.950793050938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.215181165202,0.660345822198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.679322490639,0.0,0.0,0.236983997266
0.0,0.0,0.0,0.180698509341,0.554525790438,0.247994639607,0.0,0.0,0.0,0.0,0.0,0.343069209692,0.0,0.0,0.570461458861,0.0,0.340031073903,0.19900745032
0.0,0.0,0.0,0.170108115182,0.522026094044,0.233460147914,0.337314791046,0.0,0.0,0.0,0.0,0.322962579217,0.0,0.0,0.537027803408,0.0,0.320102502758,0.187344004134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.46504682275,0.0,0.0,0.0,0.0,0.0,0.0,0.49900724909,0.0,0.684941240478,0.0,0.0,0.0,0.0,0.256083414336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773337277676,0.0,0.0,0.633994838272,0.0,0.0
0.529664740469,0.0,0.59174809437,0.349616562961,0.0,0.0,0.0,0.0,0.0,0.458250594837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192520406057
0.0,0.0,0.0,0.0,0.0,0.779929448156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625867442754
0.0,0.0,0.0,0.0,0.0,0.0,0.314473277502,0.0,0.534837881371,0.415732932234,0.340340445634,0.301092936014,0.0,0.0,0.0,0.382980622978,0.298426531688,0.0
0.0,0.0,0.0,0.17411221722,0.534313842605,0.0,0.0,0.569669064072,0.0,0.0,0.0,0.0,0.0,0.599725612972,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.575318772783,0.0,0.0,0.0,0.0,0.0,0.75408375283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316805939657
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.485625714509,0.0,0.333241747517,0.481484190926,0.0,0.0,0.0,0.0,0.460997798736,0.0,0.0,0.0,0.0,0.456915316627,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.875971085747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482363614853
0.0,0.0,0.0,0.301944834927,0.0,0.414395784402,0.0,0.0,0.0,0.791532294931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332538834743
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.428847265502,0.0,0.0,0.0,0.701561970402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517816704424,0.0,0.236149709246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.481088881846,0.0,0.0,0.0,0.0,0.0,0.0,0.516220792733,0.0,0.708568684683,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.200876364642,0.0,0.0,0.0,0.65723734076,0.0,0.0,0.0,0.0,0.0,0.691914116307,0.0,0.0,0.0,0.221229789347
0.0,0.0,0.0,0.29229019146,0.0,0.0,0.0,0.95632967327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.248218518727,0.0,0.0,0.0,0.0,0.0,0.650691619945,0.0,0.471260838626,0.0,0.0,0.0,0.0,0.467087469581,0.273368799301
0.0,0.0,0.0,0.672229957615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740342410027
0.0,0.0,0.0,0.200876364642,0.0,0.0,0.0,0.65723734076,0.0,0.0,0.0,0.0,0.0,0.691914116307,0.0,0.0,0.0,0.221229789347
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.612650572448,0.647661658804,0.191325705369,0.0,0.0,0.0,0.0,0.0,0.0,0.410594844415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83617683329,0.0,0.0,0.548459937888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.254036940396,0.0,0.0,0.0,0.0,0.0,0.0,0.545176393399,0.0,0.748313367903,0.0,0.0,0.0,0.0,0.279776761744
0.0,0.437062822643,0.0,0.409473311183,0.41886254324,0.0,0.0,0.0,0.0,0.357804155178,0.292916957452,0.0,0.402060099448,0.0,0.0,0.0,0.0,0.300641622814
0.0,0.0,0.0,0.200041898711,0.613886591583,0.0,0.0,0.0,0.0,0.0,0.429300245461,0.0,0.0,0.0,0.631528139264,0.0,0.0,0.0
0.0,0.0,0.0,0.4230163724,0.0,0.290278523058,0.0,0.0,0.0,0.0,0.453907490568,0.0,0.0,0.728535186343,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687295843414,0.534239488726,0.0,0.0,0.0,0.0,0.0,0.492150985279,0.0,0.0
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.728161093739,0.0,0.22739868556,0.0,0.0,0.0,0.0,0.0,0.596113536729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250439435192
0.0,0.0,0.0,0.422368345885,0.0,0.0,0.0,0.0,0.0,0.0,0.90642428277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.756284524942,0.0,0.345980548643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555275766889
0.0,0.0,0.0,0.875971085747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482363614853
0.0,0.0,0.0,0.455380717328,0.0,0.0,0.0,0.0,0.0,0.0,0.488635268377,0.0,0.0,0.0,0.0,0.549854834749,0.0,0.501521323064
0.0,0.0,0.0,0.301944834927,0.0,0.414395784402,0.0,0.0,0.0,0.791532294931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332538834743
0.0,0.0,0.0,0.469140965088,0.0,0.321929729763,0.465140027097,0.0,0.0,0.0,0.0,0.445349053276,0.0,0.0,0.0,0.0,0.441405152572,0.258337901191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588841546338,0.0,0.80824849725,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.293226321186,0.899850021594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322936933784
0.60000464924,0.0,0.0,0.396045927168,0.0,0.271771104626,0.0,0.0,0.0,0.0,0.424967506414,0.0,0.0,0.0,0.0,0.478210340381,0.0,0.0
0.0,0.0,0.628791554193,0.185751288502,0.0,0.0,0.0,0.607750359856,0.0,0.0,0.398631857937,0.0,0.0,0.0,0.0,0.0,0.0,0.204572192949
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.264603874149,0.0,0.0,0.0,0.0,0.0,0.0,0.567853578945,0.0,0.77944024958,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.379442157293,0.0,0.0,0.0,0.620738917882,0.0,0.0,0.0,0.0,0.0,0.653489984801,0.0,0.0,0.0,0.208944214709
0.0,0.0,0.0,0.672229957615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740342410027
0.0,0.0,0.0,0.242010133996,0.0,0.332140072323,0.0,0.0,0.0,0.0,0.0,0.45947377048,0.0,0.0,0.0,0.584435999032,0.455404784787,0.266531361513
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.703960323436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471790107567,0.0,0.0,0.0,0.0,0.530899197051,0.0,0.0
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.551503987526,0.162919771447,0.499966576199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514334350824,0.393438811076,0.0,0.0
0.0,0.0,0.0,0.0,0.671345472992,0.0,0.0,0.0,0.0,0.573482168967,0.46948211656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.293192132117,0.0,0.402383381052,0.581383449436,0.0,0.0,0.0,0.0,0.556646501512,0.0,0.0,0.0,0.0,0.0,0.322899280571
0.751015934095,0.0,0.0,0.495724161994,0.0,0.340171414103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27297624618
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583920886848,0.478027790044,0.0,0.656144671432,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.241183965885,0.0,0.0,0.0,0.0,0.813386944837,0.0,0.0,0.457905230476,0.0,0.0,0.0,0.0,0.0,0.265621483453
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.0,0.0,0.241321326687,0.348673011706,0.575309267618,0.0,0.0,0.0,0.333837525519,0.517958077835,0.0,0.0,0.0,0.330881143234,0.0
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.0,0.697020546736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717051153983,0.0,0.0,0.0
0.0,0.0,0.0,0.403264299302,0.61876673787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636548528611,0.0,0.0,0.22206215287
0.0,0.0,0.0,0.250306183069,0.0,0.343525753963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86217401322,0.0,0.0,0.0,0.275667992357
0.0,0.0,0.0,0.295689879234,0.0,0.0,0.0,0.0,0.0,0.0,0.634565751242,0.0,0.0,0.0,0.0,0.71406848598,0.0,0.0
0.0,0.0,0.0,0.352568259762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851425432974,0.0,0.388291584114
0.0,0.0,0.0,0.187577059262,0.0,0.0,0.0,0.613724007983,0.0,0.0,0.0,0.0,0.0,0.646104958293,0.0,0.0,0.0,0.413165913083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588841546338,0.0,0.80824849725,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.36453542947,0.526698853399,0.0,0.0,0.0,0.0,0.504288648704,0.0,0.0,0.0,0.0,0.499822793569,0.292527558198
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.380751523469,0.584223246451,0.261275915298,0.3775043902,0.0,0.0,0.0,0.0,0.361442174376,0.0,0.0,0.0,0.0,0.358241332171,0.209665232346
0.0,0.0,0.0,0.750774063411,0.0,0.51518948319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413422425759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527026522364,0.0,0.0,0.0,0.670360947464,0.522359306263,0.0
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.331772229409,0.0,0.0,0.0,0.0,0.0,0.869723220144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365388434594
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.569096945192,0.0,0.0,0.375644634742,0.0,0.257771511654,0.0,0.0,0.0,0.0,0.403076392845,0.0,0.553265799297,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.718545718381,0.424531125289,0.0,0.291317963279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467545953386
0.0,0.0,0.0,0.175930564276,0.0,0.241451006112,0.0,0.0,0.593321465855,0.461192599383,0.0,0.0,0.0,0.0,0.555409154846,0.0,0.0,0.193756402073
0.0,0.595420865803,0.0,0.185945010524,0.0,0.255195054124,0.0,0.0,0.0,0.0,0.399047595401,0.0,0.0,0.0,0.587024554647,0.0,0.0,0.204785543495
0.0,0.0,0.0,0.256713265429,0.0,0.352318975814,0.509047915758,0.0,0.0,0.0,0.0,0.487388730593,0.0,0.0,0.0,0.0,0.48307253694,0.282724260441
0.0,0.0,0.0,0.875971085747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482363614853
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
0.0,0.0,0.0,0.494078426881,0.0,0.678084184857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544140006192
