0,0,0,0,0,0,0,0,0,0,2472,39,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,899,107
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2285,2441,15,2285
0,0,0,0,0,0,0,0,0,2472,1022,945,501,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1136,501,295,34,34,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,501,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,2441,2285,148
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,1,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285,1985
0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,501,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,2441,2285
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,501,2441,2285
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,2,2441,107,1985
0,0,0,0,0,0,0,0,0,40,1278,1287,410,1,299,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,899,58,54,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,899,107,1985
0,0,0,0,0,0,2472,1022,1278,1287,410,405,295,2441,899,107,54,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,945,501,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,501,2441,2285
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2441,899,58,148
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,107,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,2472,14,4,14,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1136,501,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,501,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1,6,39,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,2441,899,2285
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285,148
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,899,107,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,107,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,501,2441,899,2285,148
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,501,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,0,40,1136,2441,899,2285
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,148
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,501,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,40,1136,501,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1136,299,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,899,2285
0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,501,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,501,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,501,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,39,1136,2441,2285,148
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,501,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,501,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,148
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,148
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285,148
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,501,2441,2285,8,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1278,2441,899,58,148
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,501,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,295,27,39,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,148
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,899,2285,148
0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,501,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,27,39,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,501,2441,2285
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,899,2285
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285
0,0,0,0,0,0,2472,1396,1278,1287,945,501,295,2441,899,2285,54,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,899,2285
0,0,0,0,0,0,0,0,0,2472,1022,1136,501,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,899,2285,148
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,2285,148
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285,1985
0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,2285
0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,899,2285,148
0,0,0,0,0,0,2472,1396,1278,1287,945,14,501,14,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,58,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,58,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,501,34,34,39,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,40,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,501,2441,899,2285
0,0,0,0,0,0,0,0,0,0,0,40,1136,299,2441,899,2285,54
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,58,148
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,899,58,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,107
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,7,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,34,34,39,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,899,2285
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285,1985
0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1136,501,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285
0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285,148
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,899,2285
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285
0,0,0,0,0,0,2472,1022,1278,1287,410,405,8,34,34,899,2,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,2,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,1,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,501,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,4,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1136,501,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,899,2285
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,40,1136,501,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1136,299,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,501,295,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285,54
0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,899,107,54,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,58,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,2285
0,0,0,0,0,0,0,0,0,0,0,0,40,1136,501,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,2472,1396,1278,1287,945,501,2441,899,2285,14,2,14,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285
0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,899,2285,54,1985
0,0,0,0,0,0,0,2472,1022,1278,1287,945,501,2441,899,107,58,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,299,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285
0,0,0,0,0,0,0,2472,1022,1278,1287,945,501,2441,899,107,58,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,899,2285,54,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,410,405,2441,2285,1985
0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,295,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1,299,1278,1287,945,7,4,1985
0,0,0,0,0,0,0,0,0,2472,1022,1136,14,299,14,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,501,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,34,34,39,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1136,299,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,295,27,39
0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,295,2441,899,2285
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,54,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,34,34,39,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,899,2285,54,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,501,2441,899,2285
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,899,2285,1985
0,0,0,0,0,0,2472,1396,1278,1287,945,501,295,34,34,899,107,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,2441,899,2285
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,34,34,39,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,34,34,39,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,2472,1022,1278,1287,410,405,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,501,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,2472,1022,1136,501,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,2472,1022,1278,1287,2,2441,899,2285,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,2441,899,2285,1985
0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,295,34,34,39,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,107,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,2441,899,58,1985
0,0,0,0,0,0,0,0,0,2472,1396,1278,1287,410,405,27,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,899,2285,1985
0,0,0,0,0,0,0,0,2472,1396,1278,1287,945,501,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,15,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,501,2441,2285,148
0,0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,2285,1985
0,0,0,0,0,0,0,0,0,0,0,2472,1396,1136,2441,899,2285,1985
0,0,0,0,0,0,0,0,0,0,0,0,2472,1022,1136,2441,2285,1985
